"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,6,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","F","0.068975612458935825","0.053665868803923218","7.7624633431085E-05","0","0","0",67,9,"confocal","F07","067",3,1,1,7
8,0,6,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","F","0.068275612458935819","0.054365868803923217","7.7624633431085E-05","0","0","0",67,13,"confocal","F07","067",3,0,1,7
8,0,6,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","F","0.067575612458935827","0.055065868803923217","7.7624633431085E-05","0","0","0",67,17,"confocal","F07","067",3,1,1,7
8,0,6,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","F","0.068975612458935825","0.055065868803923217","7.7624633431085E-05","0","0","0",67,19,"confocal","F07","067",3,1,1,7
8,0,7,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","F","0.076579112458935825","0.053665868803923218","9.2601149178647181E-05","0","0","0",68,7,"confocal","F08","068",3,1,1,7
8,0,7,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","F","0.077979112458935823","0.053665868803923218","9.2601149178647181E-05","0","0","0",68,9,"confocal","F08","068",3,1,1,7
8,0,7,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","F","0.077279112458935817","0.054365868803923217","9.2601149178647181E-05","0","0","0",68,13,"confocal","F08","068",3,0,1,7
8,0,7,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","F","0.076579112458935825","0.055065868803923217","9.2601149178647181E-05","0","0","0",68,17,"confocal","F08","068",3,1,1,7
8,0,7,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","F","0.077979112458935823","0.055065868803923217","9.2601149178647181E-05","0","0","0",68,19,"confocal","F08","068",3,1,1,7
8,0,8,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","F","0.085582612458935822","0.053665868803923218","0.00010308347042414699","0","0","0",69,7,"confocal","F09","069",3,1,1,7
8,0,8,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","F","0.086982612458935821","0.053665868803923218","0.00010308347042414699","0","0","0",69,9,"confocal","F09","069",3,1,1,7
8,0,8,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","F","0.086282612458935815","0.054365868803923217","0.00010308347042414699","0","0","0",69,13,"confocal","F09","069",3,0,1,7
8,0,8,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","F","0.085582612458935822","0.055065868803923217","0.00010308347042414699","0","0","0",69,17,"confocal","F09","069",3,1,1,7
8,0,8,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","F","0.086982612458935821","0.055065868803923217","0.00010308347042414699","0","0","0",69,19,"confocal","F09","069",3,1,1,7
8,0,9,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","F","0.09458611245893582","0.053665868803923218","0.00013056028419521732","0","0","0",70,7,"confocal","F10","070",3,1,1,7
8,0,9,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","F","0.095986112458935818","0.053665868803923218","0.00013056028419521732","0","0","0",70,9,"confocal","F10","070",3,1,1,7
8,0,9,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","F","0.095286112458935812","0.054365868803923217","0.00013056028419521732","0","0","0",70,13,"confocal","F10","070",3,0,1,7
8,0,9,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","F","0.09458611245893582","0.055065868803923217","0.00013056028419521732","0","0","0",70,17,"confocal","F10","070",3,1,1,7
8,0,9,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","F","0.095986112458935818","0.055065868803923217","0.00013056028419521732","0","0","0",70,19,"confocal","F10","070",3,1,1,7
8,0,10,5,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","F","0.10358961245893582","0.053665868803923218","0.00016602031328231173","0","0","0",71,7,"confocal","F11","071",3,1,1,7
8,0,10,5,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","F","0.10498961245893582","0.053665868803923218","0.00016602031328231173","0","0","0",71,9,"confocal","F11","071",3,1,1,7
8,0,10,5,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","F","0.10428961245893581","0.054365868803923217","0.00016602031328231173","0","0","0",71,13,"confocal","F11","071",3,0,1,7
8,0,10,5,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","F","0.10358961245893582","0.055065868803923217","0.00016602031328231173","0","0","0",71,17,"confocal","F11","071",3,1,1,7
8,0,10,5,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","F","0.10498961245893582","0.055065868803923217","0.00016602031328231173","0","0","0",71,19,"confocal","F11","071",3,1,1,7
8,0,2,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","G","0.031561612458935823","0.062744828803923222","0.00013632906563669744","0","0","0",75,7,"confocal","G03","075",3,1,1,7
8,0,2,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","G","0.032961612458935821","0.062744828803923222","0.00013632906563669744","0","0","0",75,9,"confocal","G03","075",3,1,1,7
8,0,2,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","G","0.032261612458935822","0.063444828803923228","0.00013632906563669744","0","0","0",75,13,"confocal","G03","075",3,0,1,7
8,0,2,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","G","0.031561612458935823","0.064144828803923221","0.00013632906563669744","0","0","0",75,17,"confocal","G03","075",3,1,1,7
8,0,2,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","3","G","0.032961612458935821","0.064144828803923221","0.00013632906563669744","0","0","0",75,19,"confocal","G03","075",3,1,1,7
8,0,4,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","G","0.049568612458935825","0.062744828803923222","0.0001192492191784088","0","0","0",77,7,"confocal","G05","077",3,1,1,7
8,0,4,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","G","0.050968612458935823","0.062744828803923222","0.0001192492191784088","0","0","0",77,9,"confocal","G05","077",3,1,1,7
8,0,4,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","G","0.050268612458935824","0.063444828803923228","0.0001192492191784088","0","0","0",77,13,"confocal","G05","077",3,0,1,7
8,0,4,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","G","0.049568612458935825","0.064144828803923221","0.0001192492191784088","0","0","0",77,17,"confocal","G05","077",3,1,1,7
8,0,4,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","5","G","0.050968612458935823","0.064144828803923221","0.0001192492191784088","0","0","0",77,19,"confocal","G05","077",3,1,1,7
8,0,6,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","G","0.067575612458935827","0.062744828803923222","0.000129669074696612","0","0","0",79,7,"confocal","G07","079",3,1,1,7
8,0,6,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","G","0.068975612458935825","0.062744828803923222","0.000129669074696612","0","0","0",79,9,"confocal","G07","079",3,1,1,7
8,0,6,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","G","0.068275612458935819","0.063444828803923228","0.000129669074696612","0","0","0",79,13,"confocal","G07","079",3,0,1,7
8,0,6,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","G","0.067575612458935827","0.064144828803923221","0.000129669074696612","0","0","0",79,17,"confocal","G07","079",3,1,1,7
8,0,6,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","7","G","0.068975612458935825","0.064144828803923221","0.000129669074696612","0","0","0",79,19,"confocal","G07","079",3,1,1,7
8,0,7,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","G","0.076579112458935825","0.062744828803923222","0.00013331688243568696","0","0","0",80,7,"confocal","G08","080",3,1,1,7
8,0,7,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","G","0.077979112458935823","0.062744828803923222","0.00013331688243568696","0","0","0",80,9,"confocal","G08","080",3,1,1,7
8,0,7,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","G","0.077279112458935817","0.063444828803923228","0.00013331688243568696","0","0","0",80,13,"confocal","G08","080",3,0,1,7
8,0,7,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","G","0.076579112458935825","0.064144828803923221","0.00013331688243568696","0","0","0",80,17,"confocal","G08","080",3,1,1,7
8,0,7,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","8","G","0.077979112458935823","0.064144828803923221","0.00013331688243568696","0","0","0",80,19,"confocal","G08","080",3,1,1,7
8,0,8,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","G","0.085582612458935822","0.062744828803923222","0.00015024557137067","0","0","0",81,7,"confocal","G09","081",3,1,1,7
8,0,8,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","G","0.086982612458935821","0.062744828803923222","0.00015024557137067","0","0","0",81,9,"confocal","G09","081",3,1,1,7
8,0,8,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","G","0.086282612458935815","0.063444828803923228","0.00015024557137067","0","0","0",81,13,"confocal","G09","081",3,0,1,7
8,0,8,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","G","0.085582612458935822","0.064144828803923221","0.00015024557137067","0","0","0",81,17,"confocal","G09","081",3,1,1,7
8,0,8,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","9","G","0.086982612458935821","0.064144828803923221","0.00015024557137067","0","0","0",81,19,"confocal","G09","081",3,1,1,7
8,0,9,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","G","0.09458611245893582","0.062744828803923222","0.00017799990463247741","0","0","0",82,7,"confocal","G10","082",3,1,1,7
8,0,9,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","G","0.095986112458935818","0.062744828803923222","0.00017799990463247741","0","0","0",82,9,"confocal","G10","082",3,1,1,7
8,0,9,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","G","0.095286112458935812","0.063444828803923228","0.00017799990463247741","0","0","0",82,13,"confocal","G10","082",3,0,1,7
8,0,9,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","G","0.09458611245893582","0.064144828803923221","0.00017799990463247741","0","0","0",82,17,"confocal","G10","082",3,1,1,7
8,0,9,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","10","G","0.095986112458935818","0.064144828803923221","0.00017799990463247741","0","0","0",82,19,"confocal","G10","082",3,1,1,7
8,0,10,6,1,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","G","0.10358961245893582","0.062744828803923222","0.00020999999999999995","0","0","0",83,7,"confocal","G11","083",3,1,1,7
8,0,10,6,3,1,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","G","0.10498961245893582","0.062744828803923222","0.00020999999999999995","0","0","0",83,9,"confocal","G11","083",3,1,1,7
8,0,10,6,2,2,"Job(Seq.Scan) 2","MatrixScreener","false","false","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","G","0.10428961245893581","0.063444828803923228","0.00020999999999999995","0","0","0",83,13,"confocal","G11","083",3,0,1,7
8,0,10,6,1,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","G","0.10358961245893582","0.064144828803923221","0.00020999999999999995","0","0","0",83,17,"confocal","G11","083",3,1,1,7
8,0,10,6,3,3,"Job(Seq.Scan) 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","true","11","G","0.10498961245893582","0.064144828803923221","0.00020999999999999995","0","0","0",83,19,"confocal","G11","083",3,1,1,7
